sim_01,sim_02,sim_03,sim_04,sim_05,sim_06,sim_07,sim_08,sim_09,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20
0.297781693081821,5.20350104396848,-2.20264975023792,-1.20659492798238,-4.13055225885772,1.08578160616828,36.2664187574306,4.12934621337211,-1.02090168255208,-4.62348846572947,0.869263142143912,-1.24042322107204,6.62511185654849,1.05372369557469,0.0148644407152175,4.34384862630852,-1.2141611443952,0.244551299318273,-2.09090539830367,-2.13113913198993
-2.49312849122901,1.40643882113048,15.7093839854749,5.73675972565978,-0.873302223855381,1.27075295492529,-0.899239435993984,2.13311201584722,-0.406126727166363,0.0030092551833909,8.15548550277005,1.25528917032119,1.95847646109909,-2.92454249566742,-1.3658209763787,0.75253345442653,4.0669207593843,-3.49878251455082,-0.865579074806026,8.26479850794139
2.3677425237718,-2.81337538607302,-1.14141794261481,-0.710984988866345,-3.37340560350776,4.89919978628074,1.2135445591538,7.75926756789871,-0.388631176185975,-1.62196145173257,73.8837437673874,1.39030365997629,-1.25946531475014,-2.71725504769306,-0.816937881348123,7.47379146277757,11.3096558791817,1.50583577756913,-8.41789580430671,0.227649667547803
2.01784756521732,-14.7126876244383,4.97160696378315,2.02887879913849,-2.60787371456914,4.67420499316514,-2.49873629304026,-5.07882734861409,-7.28334972929138,1.50661989967554,-23.0622068281576,-3.83210144549939,3.31750174369648,0.0764905049014066,2.69191352461116,-5.70752301908032,-11.7457033382243,4.98237895169617,-1.68106012834375,-0.556955090020881
-2.52586197122198,-1.6079115193536,2.43203850189982,-1.59757218212508,10.5231089814006,-164.14108257613,0.166593809844252,1.29635595706459,-1.05273116645907,0.779646737135479,-4.34639588511815,0.177697889544106,-1.26898226196237,-1.8701135415871,-3.12506688785603,-0.667317821215532,-10.7753829530574,-1.63298123421349,6.47520831414341,2.13156775762078
-2.51577666733522,-0.477446728642879,-2.74241401734022,-6.36571325909314,12.4655336056839,-2.30612186880896,-5.07365635660593,-0.196849486391075,-0.596484126319523,-4.68777831071959,0.886135503971456,-0.19762255465337,0.252635813591633,1.5703059717924,-2.04172403219354,-0.388133685228394,-3.5889959160302,-1.18852135194759,2.56944241602046,1.81634254175822
0.0176662724771347,-0.399552494271134,-0.491555746012036,-0.53964342840193,-2.45162418288209,9.77196521983769,-2.6942171693118,-2.26224117867897,-1.38638888181571,1.03982923867592,-1.33617719238202,2.04871460642662,-0.526390947928667,-4.33801269740079,16.3290529873532,-1.48162121215524,4.5841874167631,-1.02243269282786,0.321344479531162,0.368198293945019
-0.422096854022185,-1.62621042180422,2.91987510545702,-3.63230418815609,-1.36889677247067,-4.41131666675868,-2.67629916979906,-1.57099656679182,-73.8505400799212,-0.195085245481117,-2.00994166731451,1.52254339849643,0.73865138288097,-0.78576645905537,-1.79871231030951,-0.922205315339458,-9.51809443493209,-2.16240615134157,-1.38464574821747,-2.92607905064939
1.48352382139843,0.0860889030097302,0.510772358443159,1.82521177849671,-1.34585748681959,-2.52510155578931,-1.99515246950568,-25.0770752360014,2.93910193194605,-1.92900754154177,0.569374362935513,-2.01015520954089,-2.57909137245308,0.521587220938253,-1.66881186845477,1.20054838965077,-4.45360440316884,-0.189621189164658,2.93266478280063,-2.37895503245095
-2.71639478669362,0.566065062942247,-1.12505841066906,-0.646261901407844,1.36569817738064,-3.39136533678721,-1.20014196996229,-0.775930614802498,-0.0357614398516639,0.720033566707113,0.0973386727495928,-1.25009613762477,0.131893812970313,-0.706299146393612,1.25132985631439,-0.50673923564697,-0.236799054898641,-9.28674603114411,0.536930756804105,-2.1684996471997
-0.99662075196136,-1.11167425434042,-25.1083563866447,0.531410468657995,5.26191092955231,2.58856147332296,-5.23125374149542,2.00886028469054,-7.76899880321442,2.94946243893576,-1.04187348637121,-0.205623160934452,-0.84039950410695,0.304901550170836,-3.91885050931237,14.7289672065965,-3.76028635808944,0.82899027158427,-2.66153471358601,3.78150880051452
3.32783283811245,1.57589558514448,0.043222411133419,10.0402069113179,2.46566552287157,-2.25909855162909,-2.25169978071635,-0.0250164242354156,-1.9853077609719,-1.67393556215869,-2.79385830327284,0.592716475065898,-1.72902935949865,-0.208130723517345,-1.73523974766857,-1.21580040144102,-4.88467605318092,-0.00607038600975218,28.7042582256992,0.548827234341132
-2.51705746058117,0.219082854010398,-1.95468188544875,-7.7805114711029,12.400182751722,-1.49897653073444,-2.36493385637185,6.73447139513529,-1.04564488533541,4.54446897108304,-1.47080893655274,-1.719182471437,5.46943044895217,-0.908818953221089,-1.43504776877982,-0.413997555462521,0.077555622116968,1.01346321587687,4.31982855632304,-0.295956057218662
-1.93213880892329,-1.54703496052091,-5.29670341316404,-1.56581115670467,-0.837084749998854,-2.9906293099251,-7.09252636106193,-10.9428697446162,-22.3612440085803,1.60686968384902,1.74984301169116,1.58300069813467,-4.35881499867715,-3.60297056673996,-0.826885802042959,-1.87770716993457,3.09294075541114,-0.786257810000486,0.102638766782443,0.694042307754577
-0.636847225425228,1.00288518815192,-0.610438420280419,-0.657510653657981,1.61609279440149,10.7816938993827,-0.320275037610162,-2.79040993032355,-1.8185256222301,23.6449632689197,0.408001327691207,15.0096620215343,0.31057295588738,0.243197080838445,-0.159165931231362,-0.358959691271053,0.96414719207805,-1.99411924439215,-1.17259148233769,1.59817658128557
-18.9940171006191,-14.3029338791954,0.296180845961162,5.84502875557701,-1.14277368718845,-0.176108318019577,0.157614866944389,2.604754908993,-1.71971682926505,0.995783448972828,5.09806078290272,1.32371499900361,-1.15639021754647,0.164198533441033,-29.4125551336466,-3.02328870997712,1.18415638517686,0.983244636288765,1.2954654543913,-0.49689971462784
5.70780079406147,2.24712417887156,-0.43560552797108,0.0773596236374456,-2.8250985278186,-0.0674673947668866,1.44005909735138,0.186677853445719,-5.01761186645339,-0.698405353304523,-1.60378770643236,-0.262010562522138,2.68817779733245,-1.80669402035468,2.4853599557335,-4.0169282350532,0.596039391035149,-9.1554527825726,0.429590295587749,0.710543288577125
-1.88244846153244,-1.21957372765669,-1.35880853943522,-2.52557415675906,-0.00482589303906478,-3.17401670283171,0.303408603946141,0.74504352807276,-6.65556013188357,3.2213260291137,-0.275826659940157,-6.4319694785028,-2.85717564704254,16.3805162419642,-2.49173440282309,-1.08394617529335,2.70957050482573,-1.5732030850017,2.09155789838026,-1.48399488518778
-52.9602208463871,-2.90153626236105,0.732651880945858,5.48235752071979,-0.566334946463466,-0.507364339009093,-7.2257283208567,-2.40127513047323,-0.898086972061914,-0.204661629141945,-2.23175286757321,5.41539910143443,5.34985122483016,0.322401331779761,-2.62286802304858,-1.31802615360993,0.28995591567007,4.0776346206597,12.8673367664002,-1.02818472286444
0.235137968114585,-0.967112969629861,-0.146339401645109,-0.783303319884752,-0.889646723608653,-1.70986157347806,-1.35580016066337,-0.139229871373112,18.9539163730954,1.06632122453348,-6.61605235297904,1.20372652885034,-2.55498894368185,-2.06770705668152,-1.05572269741616,4.2743687793873,2.44111568435792,1.90124214744758,-1.84906169429074,0.701075485769992
0.944214439758257,-0.813573788561653,-1.9122735472417,-0.919294740875635,4.37315255171185,2.14849098173514,-2.840902270162,-1.47164314177788,0.654275211570303,-3.93316046290696,0.688614918892223,-19.0112921754596,2.37190508117923,0.358373575094297,-0.0895917425322195,3.50561988359912,0.00915723043595551,6.84385458904776,-0.499604518895987,-5.61675984453256
1.2991427483011,1.11803781123643,-2.23831864364624,15.301016057338,-2.49999054619466,0.0110879028960014,0.247599088574796,2.44853248769815,-41.2006061055908,-1.07928695774014,-1.19923634694964,-4.86562170593511,2.17394383737625,-0.367446314355539,-3.95927751804566,-1.58560821415287,1.24152652498871,-7.37727128101813,-1.25852592030913,-0.795538408172771
0.208643691696414,1.74007141137203,2.82153259880493,-1.73556310936595,-31.0813196423433,-1.17635353570235,0.912793760687179,7.36652953200023,4.13308836066364,3.0440567663761,0.408209090467719,0.583304697874112,-1.36315462217855,-3.445992368969,-2.94599729596691,-2.61391766930834,-8.2759823548412,11.1880952653805,0.613209228815439,3.31288440728586
-0.120400792745172,-0.893945621863059,-1.1885182271578,0.697199366179684,20.037402539083,1.31968058583158,3.49523262760396,4.25930327001829,2.14792832332877,-3.32718348030284,1.64010850986524,7.94539231446517,2.33511630391596,-1.93946392532517,-2.28961709512295,-4.61794977233577,1.76431470813372,-2.71858206967794,-2.20460622531334,0.885378938258609
3.11412270877055,0.409645362406318,2.91093154063709,-0.194746700032908,2.51248591082915,-182.537085681912,-0.386754607456107,2.47123758567575,-1.9843566743568,0.0804743335058014,0.300356860708589,-3.38273663809573,0.400319614674377,-1.52734154739978,-11.5822422313364,-4.58132153218533,6.65243838900973,0.106531687737086,-1.10699098813588,-23.6464182419584
-0.880360968389099,-1.4742610136481,1.75365567776919,2.12191277963187,-3.79276488429427,-54.8195661441009,-2.36894693052499,-5.70948413626818,-0.974506415455592,0.434643015014184,-4.2905874071444,-2.46029509010025,5.26262417924088,5.71969606834709,0.866597960070244,-2.89187097776469,-0.579784664069019,0.194756086678325,1.7127486303979,-9.35269146850145
-1.32157023412764,-0.326861027456774,-0.913409014071347,5.5654406090812,-1.29896878013467,-1.83272537949741,-2.08039033802808,-1.07174757481978,0.37711331310709,0.0314773562809524,8.4474661329431,-12.0553723669961,-0.37676859573152,-1.58274453779227,-3.00412865833431,-0.929261425302726,-4.18908467557337,-1.0938834157575,3.91087628917827,-1.20118837010886
-1.64700876613551,3.61942589692331,0.746583426918256,82.4953317653572,-5.29856748373421,-1.673735328575,-0.621990242708509,-2.34276927517563,-3.69301951332358,-0.343065554544679,-0.821003623824321,-3.29173050122619,2.74858421690846,-5.98114858007378,-5.17047955117947,0.562028138082552,-0.339790698859272,4.82114841212249,13.7762837436862,3.66494130290638
-5.85139419351777,1.41120257441244,0.57609239155378,-5.03115798170549,-3.20339490784914,-3.40631757930174,-3.04166322863941,0.530114114518332,-1.45250734649786,-13.9445242319627,2.76272964461904,-5.59828376871388,-3.96998128362572,11.5915678825171,2.73547736868844,0.355512314715993,21.3812746550417,-21.934303541568,-0.813748085097012,4.06614142531513
1.43789208829961,-5.96759715850734,-5.24353730359723,-0.622798005173763,1.92186482620153,-1.04673163850358,1.92374540301215,-10.3742758904235,38.8168123750162,3.00668109508114,-6.98908801031461,-0.215189862621605,-1.22449360243704,-1.12124401425692,-9.72644275507262,1.20493598981326,-11.0261374097351,10.7653473736607,-6.5531318206346,3.77851503865609
2.55731989961294,-1.93844612196632,0.39125864111487,-1.8201100117704,-5.44989360088437,2.64819941315429,-2.65756619290255,64.5954008595134,1.97243347298684,-0.158868585698384,10.1318784912605,-1.24067412167177,-3.054894643259,-1.00569927734142,-0.637012386910589,-3.61414037906589,-2.66085162346984,3.27786483812322,1.22079077312291,-0.259440500122291
-3.25238714226786,-0.232065619213291,-0.44719732613217,-5.26677044313428,0.422128713240122,-4.68897368295962,-1.03956337379318,-2.12595463983595,1.24001120008143,-3.58803031696985,98.4589667277032,-0.483366956938516,-3.38471500836413,6.0179222280474,-0.572405612106841,-0.25231512339508,-2.32638276004529,-1.01930743486158,-0.984041835329251,-27.2267280464064
-1.58163428210973,0.865316179747998,1.42357335664798,12.9947107682942,-0.282245329903996,-56.4816005166028,-0.57621450161202,-2.75639258232836,-2.19353444708146,-1.74207316154059,-0.815293601158806,-9.85028744933727,1.7241614827071,-40.5844597405936,-0.551965966243528,-2.98693557730915,-0.736040300118447,2.68486989736661,2.53271934614747,-2.34476575147994
-0.522690647609868,-5.15163518847342,-1.1116005949804,2.64494570641668,-1.89440546027527,-1.19215887901875,-0.804199298520563,5.48403382037265,-0.962029580932396,3.89416079892629,0.603026280281417,-20.8501316164516,7.90102008027324,1.31975745752276,-1.21814860652804,0.113092352147048,2.4208711600389,0.127330857926319,0.192452724853915,-0.376450815039619
-1.39264958259762,-0.0928674252240477,-0.903160979337198,8.44648223451559,-17.141213187712,0.7262827595485,0.0963367623713305,-0.813542267963339,-0.423856804439203,1.32730357475055,1.70214334207925,4.55194684623239,-62.9199298444493,0.124306035425399,-5.57284904757206,-2.89468284628448,0.469643959033515,-2.38360804275429,-9.89761971478321,-5.00510851909637
-15.844617027767,-0.01723945060041,-2.88839143903472,0.0615734988549952,-0.852632991071358,2.00059098493594,1.36384174790395,-0.95632015140574,-0.725452737946495,-2.6485012724246,-2.35252598632748,-1.98755853883117,2.35226051822933,1.21561401359581,0.957273766661156,0.692898405476372,-51.3744114423648,-2.61549735734385,-0.257263684289826,-22.2207406483845
-1.39510849612874,-3.40622193797913,-1.47423025560935,3.97728486766158,13.8787837733602,-11.9165555983867,-0.425916714681827,-0.310642787875558,0.577206533532243,43.4304476973148,-0.00242133325514071,-2.75886998070053,-2.21957837672456,-2.53251787173986,-3.00623100042776,7.05019286235039,16.9126498233268,5.62994160458221,-1.61249364001974,1.57128233023358
38.9795766161826,0.384745080711697,-2.92484671700309,6.4557363317274,-33.4247683096752,-3.35674141949657,-20.7883522710907,26.5944480307676,-3.87233649123233,-0.872120411706601,-2.05440695193292,-20.1483585529915,2.02371202794396,2.14429221939025,1.28118546484689,-1.36959222543239,-11.3385641868287,0.0254320982851505,1.35972613001108,-3.88847273398994
1.33776572702778,1.03443082614466,0.389419547749374,-2.87695082839892,-2.8177844859445,-2.85416810678912,-3.07530422137653,-3.80094267164737,-3.21041090147812,8.33346806479628,2.45207443362495,-0.609668201728859,-0.740189858664873,-1.09965264033769,4.34081414041327,-0.515271429651935,-11.4620625680257,-0.64981974250271,241.25822536917,-0.0728347146651531
-1.2530474065603,0.621348303169904,-40.0863720568279,0.266579800596436,-3.58762841710484,-0.684857490652145,-4.18696563311543,3.19155170359272,-5.87358195015555,6.57244798402627,1.80985229024277,3.49664805530249,1.9253026606421,5.15461738712309,-29.6380386583952,-0.776814137359465,-0.667967914973381,-5.95551910340712,-2.68675898184608,4.60999370585933
2.74429049001084,-7.30864447956791,-1.0432507039332,5.92064547763373,-3.52909808901118,-3.0423106526909,-1.45006290065546,-0.116136718393897,-1.80575529275068,-24.35946942536,-5.07077625846845,3.36795293010117,-5.86538631352463,0.350942600040493,-2.12087159697297,2.12970287772602,-36.3023833612106,-0.945806193287795,0.210397122533708,0.784621008272183
33.8024482862374,-3.2898518924113,0.76480063576417,-0.0271266340264373,3.02350701313767,0.56707808703609,-1.58961263722448,-1.64824807595132,-0.631093953697906,-328.058728455418,-1.68015058202685,-2.04074403006599,-1.66169678087346,-3.11634213211025,-1.69442504671437,3.82171116750386,0.666739837811361,-0.869919391207965,206.986838296461,-0.926536002891173
-0.660360272783709,-3.00778821168614,-3.53384742605552,-24.8587744003341,2.25102466489485,-0.0941492814051159,2.97628711312869,-1.43723025999608,0.715912772368683,-0.219568416372214,1.90616163385092,-1.98176942346414,26.7850400993089,0.0474625585333877,1.62489932502534,1.54717385341431,-2.08892856552484,-2.01556542175634,2.26801070069471,2.49811406476628
-3.96868757452743,-9.96133474123127,2.92198700514358,-0.723506160101884,-2.13928377903126,-2.56597252893265,-9.21644698119399,-0.745896391490336,-0.145461552016444,-10.0221631612121,2.53571689350376,0.632354936830316,-14.3998381573852,1.91468316791215,11.6740501180818,-3.67173245334168,-1.41173488968269,1.0900372195603,0.40969071799459,-3.18843429221483
-0.548632768403546,0.447738385003515,15.2948360675584,-1.17776888037412,1.42958082664571,-2.55111694097425,-3.46643748678057,-1.84294370485653,-0.957426105832011,-1.30676143600458,-5.57735266196209,0.0887885174830458,-1.48828610774323,0.693580969427385,-6.89735196894111,1.09956694646535,0.774795062953015,-0.41556746686901,-1.35166293801699,3.28263878741064
2.34427852736541,-3.2311023005282,-1.15440032192244,-2.55100547331979,-3.0691282471274,1.10001333134673,0.0793839475950593,2.93290614835139,1.49824444631104,0.918524677564401,-7.32360211485679,-20.8718456069951,-1.07455944768266,1.1358942152395,-0.656800142794026,0.229156140350812,-2.38920107508049,-3.10114217212928,-22.7002178472849,-7.35213562478499
0.894212907564108,-3.77782418431706,-2.08431030511561,4.23814311392857,-2.7120089409418,-3.06702373297687,-1.16804728330802,-2.17889373371954,-0.0950344346521998,3.29351141675933,2.27324122486877,-0.739634231406027,-3.54297175973262,-7.58471551681413,1.33606137167662,-0.152874852286508,-1.55830444449032,-2.29812508963632,1.11834591998535,0.247958415241818
