sim_01,sim_02,sim_03,sim_04,sim_05,sim_06,sim_07,sim_08,sim_09,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20
-0.562294775332987,1.58083361261677,0.605011447862446,-16.4976451174044,1.13308945496803,1.99116263675678,-3.7375216739596,-4.12580977080871,-10.5118817390249,-2.58341991297849,-13.4863574244068,-2.5964115753151,-3.86052674658886,-5.00910268594822,-3.11982567119646,-1.4545798879629,0.738535554080508,3.93703960199822,0.337791225724371,-7.05895017304061
-4.51052016252266,-1.51556286057037,7.14097185900621,4.73385565905353,0.268815870697473,-0.551748837832915,-4.81133080767371,1.34959782626167,3.17790877594849,-1.73434841876731,1.16143479122981,-0.738491370944406,-1.21767324465147,1.8638997165904,-3.05669641774519,-42.8777294561457,-2.06668392146131,-1.67411160582982,-5.01321882076183,-4.46990167626467
-2.20620768456208,-2.44519130266683,1.33615873403735,-4.34260976454334,-3.82337363322049,-2.35267246178769,-3.14630561590591,3.57827698517835,1.40198954440778,-1.55678830451455,-4.41399028777056,-0.049933678732953,1.19616042318267,-12.0112656152885,-1.734975602944,20.511835203764,-0.232756257592174,-21.1040637992193,-2.24158905544232,-0.873685964570711
-1.06485789329238,1.81798646554017,-0.0826453979980171,-1.20170167518057,-14.8399198459587,-3.58598374561,-3.07035516617622,1.83634114920863,8.36767284435432,-2.17834556383188,2.55604595696899,1.43798784334244,3.73544949515317,0.377967015443943,-1.55658904718373,-0.142176046096876,-1.20701076603469,0.557493152346198,-0.95256759512902,-2.72730274439386
-2.53594415988527,-0.54846106357319,-3.1226003454284,-2.82359677905311,0.592512746463303,3.06886052401599,1.47465483016072,3.64706163353691,-9.1389738510103,-1.65406071099783,0.78505096726107,5.9726535488262,1.62091186380069,-3.08267379331018,4.05402366762099,-2.9520617485709,2.72104470534656,0.615312395435148,0.680267634727667,2.37294990089758
-1.87055173410982,-1.87601686869118,-3.00578527861561,-3.36516815020529,-0.408936503195085,0.318540061373254,-1.98363707847982,-2.77639788433495,-1.33598098566875,-5.85823891061476,1.22925178150062,-0.805064287658588,-1.5594730845869,0.978203838765589,-0.114690953520217,-37.6449054488107,5.2820039305616,0.236057527345234,3.85699524583545,-7.43976759104393
-0.133558827707517,-0.930654220078411,-2.88454651948034,-0.98117063174949,-3.5064712535963,-4.02897188899817,4.85041696860405,-0.103134395571332,-3.26737197837331,41.9400171087143,-0.430579616472434,6.49766010375312,-4.7740951596224,15.788395474816,-0.70801697420953,-1.73493277724807,-0.709839281542817,-1.57184485008168,-1.62767726617384,0.321661757074334
0.211271980501453,-1.39157994822466,-0.708827918358178,-1.13751334402316,-4.62325358819291,0.391890269466748,24.8224832932127,2.95606967360259,-2.66549941362383,2.1706069286176,-3.65439802119261,-1.89951607655166,-1.49065269923656,1.33019698065789,-4.09212770432728,5.5656896413206,-0.845247137697258,15.5415696116986,-2.90426224563975,-3.17272163327845
1.79120389395225,-3.65349066358948,-0.127520801741885,-1.30017744685716,-8.72691747842159,2.74546471876834,-1.28082838517794,0.912927890654975,-0.404664330311091,1.83838380026794,-0.207731850570541,-3.19577890195705,-1.55440458668605,-2.3472831592639,-0.583332393493532,6.01608781604273,-5.05531100678666,-0.398536138125541,1.55164274765768,-135.852042639011
-1.8273198718652,0.0618540008225843,-0.363898559161875,116.424848835017,12.3389308913839,-7.68879161889547,-2.39270578852364,-1.79388240877142,-0.453331285756129,-4.17330837755583,-0.156743652839751,-6.11506520739622,-1.97483419593994,-1.52993296978385,0.808532304332621,42.0394150923605,0.845886470517014,-3.43996246717813,-1.12763597920362,14.8875142042936
0.82746828894627,-0.983809499131347,1.87325045148307,-3.16384169386137,0.356629800449652,0.989993297797043,1.56789148028701,0.449623280328888,4.67896933598159,-1.78385689321702,0.388738873561219,0.476830819441289,-2.16201116345376,-0.539718874717405,0.270255497733343,0.938635051932166,-1.79012792229663,-3.96923289573497,-2.24659048661958,-2.26320601840314
1.80048944319908,-2.09530553732179,-2.79037852261665,0.461222271653826,-0.0926283932874377,3.41463477095059,-4.36483804189798,-9.56929880098608,1.4801316160774,-0.854810288308128,-0.631537529010034,0.903604517819304,0.287914283572811,3.33674489180011,0.939417971297501,-5.84009400203577,1.6012148923949,49.0048221695988,0.188671681102179,3.10761034452609
-1.63162986703673,-0.856760421987655,-4.64553869110499,-0.362190721302073,3.98285726058817,-0.693191284879832,0.482943835350578,1.73897719262034,-0.361541238264178,-22.1603616702112,-4.1008814000297,-3.07130884812576,-2.68651996491793,1.13381979132182,1.13798719082243,2.84586178558205,-2.96178517333592,1.2259837928486,0.349519772234527,-0.864855391057323
-2.24079755193351,0.00049041636274072,-0.891282766600328,0.529570775386337,-0.847948003158857,-2.33312240504859,-1.60533874680408,0.904691231222928,5.80659417860102,9.45677829415066,-1.22536694952317,0.0888544398593654,0.856441028785292,-1.87557047605698,1.05982547897804,-1.18345659145758,-3.72990366105466,4.9678158549717,-1.43045920251344,15.3369927523003
-1.96539052658162,-0.168446944256359,3.59922918559744,6.14585431402169,-1.55110634097077,-0.95099081277334,0.309301590349374,2.75386032523736,0.917830701621972,-3.47144761711073,-3.56856875788769,-1.85694391731405,3.43711336882702,6.43260886821909,-2.57375805224417,3.96074515829147,-0.765936774733386,-0.115909411772453,-0.807731730263786,-1.88856571098275
0.954976899195774,-1.97087618135432,-0.686189815185803,-2.73984014923763,-1.82295550692323,-1.4411588308064,-0.191017446200731,-26.7796032974091,0.933856551649366,-3.3331471817349,-1.90575326053741,-6.43824491609878,-2.93041623720168,-1.01296776766469,-2.10052982955747,42.1673161048598,-1.74806698989004,0.0708813340831944,0.599362033654002,-4.12743303395815
-4.69640279244821,-3.15793952780771,-0.0723438701962815,1.35101130874882,2.00475521091915,-4.88375491043016,-1.37694755943853,-0.981885412517044,-2.08321367244178,210.232921586799,96.6463642043324,-4.0019196526484,2.14667351371412,0.620880846788916,-0.657717550265482,-0.268832809367242,-0.967384870486844,0.335592002149653,-0.0767875890429672,-3.52451521226147
-3.00276643151316,-1.14058195850986,-11.1962546223535,-0.118037326211267,-0.0435002938336502,-0.436041291179026,-0.187324681894993,-3.49887653938173,0.12204582621715,-0.0239556892860464,17.818999951627,-0.408182425661111,-5.52241200291601,3.08530218712917,-42.0426724234738,-1.37756039170318,-3.53675948521333,-3.21114171235208,0.991210490695443,-2.94267429304375
-1.99667521588847,1.10210768723171,3.43542999234293,0.598582783883984,5.42021627112518,-1.77906445590273,-19.4462990432204,0.512099369821386,1.54028323177768,0.239213289171276,-2.01609586784147,-3.00881675340281,-1.08838387377698,1.91697803390382,-0.766107960453799,-1.7470022834684,-2.72238665683086,1.20154276959177,2.11290120953629,-0.755294065591406
-3.51722770373947,2.35719509219309,-1.69478247928473,0.263034172663321,-0.374224456834399,-3.05212348041773,4.83224444448056,-3.43776651799632,-1.68742234162089,-7.11362039702702,4.32696803983735,2.94329520839412,-1.03255092579481,-0.433372519792597,2.42021396297849,-1.83347178050386,-0.697244021661382,736.362733702404,-10.111089947382,0.378551918663358
-0.896533029424517,0.978037669345549,-3.01753611663141,-0.621439404430041,-7.5103336786403,-5.82673622900305,2.68024178666825,-2.99944862271758,19.970510189148,-0.991654677994106,-3.2077440243046,-0.00996825087838271,0.316019337895137,0.0681091042407629,-1.59151666802651,-0.963430574825609,-0.0319384118579393,-5.14899187356674,-1.93302604345817,-5.73048101472867
0.842274802540389,-0.673445687311278,1.32925626625661,-3.99182458975611,2.31159047296912,0.935665351850329,-2.98173791170123,0.926347632325261,41.9979545935503,-1.46322970514084,-1.2331593168414,-21.9627078751876,-3.48164231739695,5.94975824304893,321.919438719943,-0.986152518746176,4.31354848028504,-2.75373315863419,-3.50335800885512,25.2564067413572
-8.79834122734861,2.72598507963336,0.955974912711222,-0.809963510325511,-17.1877967227132,-5.28700104470872,7.86676392343755,-2.83867094243871,0.235971432708424,-5.81932409964339,-4.56776564691818,-1.20266985129058,-4.44059154687924,1.21003480488166,-2.8123023831629,-1.22881293139766,-4.16769614495807,-0.0765119515824349,-3.14151437900755,9.88970716671154
-17.2402995732588,-14.4778642254957,2.21028942161046,1.47874818449085,-0.810616332048146,-4.95193867042369,-0.292865686805966,-2.28765351243788,-1.87998223555726,-1.48157018638853,1.79541749657295,0.393569619497973,-1.26572881060138,-1.22731100889506,-0.525943769415161,-1.39394746172536,-40.0995262319003,-19.5672110064509,0.683177875049792,-1.32930417616248
-2.35441922524079,-102.209591273859,-0.953667772684272,24.9275078495128,0.746043826501663,0.610201064025203,-5.72240127211034,-86.1663041293161,-4.06658110438382,1.44628409476218,-9.0050732737368,0.587283379411045,0.244464551346399,-2.17248686067602,6.34385228038359,-0.757845333854429,-1.30842439625634,0.824491828151157,-4.3240007547414,-13.5691230517271
-0.750863603377777,2.1168865268478,0.664099356813714,0.0356149689011497,-0.190346964076924,-0.0515433529699783,-0.778340540233899,-1.38223141571044,-0.385945479672323,-1.99115726453927,-20.3304475418733,1.00437128921658,4.79375327953514,6.21095723349806,-0.525969203078188,0.896871000239689,-2.16127874510493,-8.75219645342095,9.29952716170832,1.42023407598883
9.23779726477798,-0.728746027049411,-2.8106625611783,-2.40666889967376,0.7551168282445,-3.19073051627074,-1.06393366853585,1.36048965077479,74.2013518938575,51.7644042116328,-2.4458081426857,-0.300089143421532,-2.3733743118548,-1.01135796390066,-2.1401978393533,-0.0335894802147265,-1.85086699876917,-1.39702685109061,-0.226763266232076,-2.79509860449591
-0.549186846557114,3.09905736919365,-0.864931423850103,0.627336753630668,-12.1611177107914,-2.5476952524704,-0.151776405256362,2.31697586426166,-11.9577539837539,-1.07479676165713,-2.24243775422583,-2.06380353161237,-1.23549944176873,-3.0137834513549,8.90311871236463,-18.9889896332253,-2.89771102239168,0.624767660250369,3.10548941711629,-2.02851009206648
-1.01907348032228,-1.208091790462,1.04082713725531,-8.7309720509774,-0.930412335851303,2.57177698970503,-0.548031533523445,-2.77075153242029,0.08575386621994,-2.17639938616531,-4.02886144706205,-1.36629027385122,1.91643824854337,0.19165027185951,-0.02429124582602,-0.0356147505813242,-0.562580186103694,4.02869913060269,-0.167845785733969,2.1007425504765
-1.9069307193049,-0.842291995431258,1.28358083374378,-2.16994802967387,-10.9930972911766,30.9978403396799,-1.72506639046121,3.7478283894855,-7.05545474075979,-1.45342617691971,-5.11559324111877,-3.51852658655226,2.82793698618542,-7.84325246760872,-3.60380315829322,-3.42687484929236,-0.962765719803803,-0.28641299914548,-0.306764949781928,-2.07548015055579
-1.10343869475524,1.10705592691771,0.611811255398086,-4.69050051502668,-3.24960665788396,-2.38508022482964,-2.08184766630011,1.94636043776313,3.98151314670352,-0.352168173225288,-0.724835961178325,1.19215755228434,1.91236310993954,-1.4050869710059,-1.46937671784528,1.93485252195975,7.60000575722513,-0.0448121990699728,-1.90387714684951,-3.07436528721565
0.272626569580022,5.45473492500894,9.41713307551691,26.2181782990929,5.45590612399671,-1.9591511785774,1.30506483843941,1.04985188823558,-376.353606513473,-0.552436095241326,0.0966108296509618,-2.0417377465802,3.23525830137554,1.89182971707445,-5.19641699785226,-1.87697464642982,-0.767927600073646,-1.35480255230983,9.49700974167514,-1.21359440732259
-6.1957450003665,7.52375975096283,-0.135754817510643,-0.225226628285194,2.8710001698215,-1.13240747095654,-1.15531562251596,-0.0655562066058448,-3.32506099512631,0.23959928800409,-1.95125175970148,-0.202589759029717,-3.25348636325842,3.93778384915511,-3.6650210386245,-2.81220102870141,1.71769123354043,7.42239332155837,-2.24556348129825,-0.640426581519491
4.17830373029023,-4.57761668311158,0.520264551810279,2.24732642709056,-14.0966117088778,7.86228601951263,-3.37710761512433,2.56154644507786,-21.5237515468819,-2.01249708385603,19.8098951357411,-18.2251608750204,2.69651361978629,1.1363457982261,-0.330624645459219,0.825357005098956,0.282481636181851,8.02237546567993,0.572908846506253,2.28440438234821
-9.72616936197897,1.49022468389174,-1.48628584425621,-1.12976299683064,-5.36428811170022,-9.58658766137804,-14.1344744730161,-44.6428428749733,-1.84416795567672,6.66887514394299,-1.04340170629012,-1.34863093686592,-0.962134740137702,-3.91057611654166,1.59215504685081,1.47858064974053,0.188958255373972,-3.82846470084301,-3.2800925854545,0.203624058219777
-13.7889490923134,74.5006969190613,0.756210376612494,-2.91039566537575,-1.46535049268203,-0.820017074013754,7.1932643125031,-0.318341842841176,-2.50922609097592,-0.719421418363313,-1.64691144685389,6.90329439453281,3.43267384447087,-227.274360776833,1.01639456677844,-0.968497488733857,1.73414567482479,3.51026102047444,-2.21207293539576,2.8946937921802
-2.72384364669811,-1.63990276242591,-0.696614524155375,-0.0507607539236845,4.85430160514478,-6.06502642290758,-1.9823908890573,-0.324696453202244,3.27827139566062,1.68784931163109,-1.09948436202681,-2.09501703053521,2.46930663458434,-1.15123286013483,-1.54846362553263,0.619880540557172,-1.61856945756078,-0.728765474242781,-2.15248489957239,4.99300779928281
-43.1320468699445,-4.2546251847707,-98.7747907472422,-0.512087210164816,0.586896940211407,0.973518066820617,-8.29920903703251,-7.61617264046791,-30.7113051906817,0.397141207509054,0.586165339524706,-0.861687246948486,2.6928499409618,0.236058767524068,-3.63883602582562,2.60626909364797,1.12201312042123,1.73351322856626,0.762887216520172,3.064203219853
0.867041771020524,-1.46602309282533,-0.160092926938407,-0.449272158142759,-3.01023520288416,1.71107014151871,-3.58170517964534,1.20586297155555,-1.87972377986693,2.08869401741191,-8.7878268719305,-2.90628959320352,-1.1100833950382,-2.0646219634542,5.85671721598466,0.376551707128779,3.01296079717021,-0.939806159829445,-3.63200275345528,-0.327141822883563
1.92674991039632,-2.62681013716952,0.660179714029812,19.476552277644,-1.07067643625713,-4.19822223497022,-1.74256281406349,10.6510052222193,-0.193717102654266,1.36784565770177,0.0558790254670731,-2.4979298414875,-4.58742422271174,-1.36287725426322,0.501020929626783,3.77251986975686,1.90345759364971,-0.584879135102646,-24.9748526835673,-2.69654864177912
-2.67106894017456,1.56869617478435,-38.9445912145921,1.41460384513196,-0.083946558223531,0.932848961650436,0.870089192408575,-32.588488346337,1.05803235745775,-2.11815661618586,-9.57418494065615,1.62652777749367,-0.751366130918281,-2.98508979384169,-18.1067040718693,-2.70314895205726,-4.43319937570384,1.16189660158037,-7.28367758027922,-4.66236311534752
0.0615961157023646,0.00632462524983313,-2.40162257260277,-2.56982578861418,1.74281197553523,-3.77975378898163,18.9972904330382,6.03538823167131,3.8483508782505,-0.0926991295906952,-3.88861799307331,1.13630333952971,0.309537440552203,-0.749624732338705,-1.20348223260624,0.57412414852708,-3.96023608523045,-1.24579416675988,-35.8549069694998,-1.66991568081798
-0.321467480804334,-0.574056118138483,0.192296410039775,-2.3865301427269,-5.05836728459976,0.12296641622119,0.553683082129614,-2.18053372222793,-12.01066410604,-4.50705985822723,-0.594604488050188,0.506810768504212,0.305518575767455,0.597242746474292,4.10652415813363,-0.808606401061055,1.88275908493652,-1.79775308533176,-0.370043311256327,-0.386773488938697
-4.20540402865954,-4.51466233210518,-1.1679659808228,0.00838614248647351,1.86750769326071,19.4308749360998,3.0647720484539,-12.1781543446131,16.7920591881353,1.48935446956509,4.32366874575741,-1.54313051625635,-1.23761028515029,0.308631108185752,-1.54112575825641,-2.58692668273083,-2.38740117624457,34.8683019401011,-1.96850633794822,-2.18804967398606
-1.81950669931369,1.17023021037578,0.150418529488569,-6.72623440534797,-2.60295151816473,1.63315572095964,4.10655371742099,-1.77455666955665,1.00392146615139,0.675292455984914,2.27767993551122,0.664312837636137,-0.506837688369213,-1.18463389110094,-14.8751092707388,-14.0770920016757,-1.02405936682992,2.19329707573317,-3.81119181644961,-1.70448644758944
2.95738426919494,3.23955834057343,-6.06738142151962,-0.796178108649956,-0.745060749592144,5.84801265244219,1.73730207767173,0.440780970815727,2.16212268367869,38.3915923056837,-2.68153487871769,3.90242752042343,-6.11888588897646,-0.148634886396551,-5.00102020140196,-1.9746979687792,7.61273950698673,-0.959652830721113,5.25565011209562,1.38831234954422
-3.95650696004736,-0.123926599834541,1.00573349514234,-4.00171325072132,0.933802989977421,-1.8444800595985,-2.4478398202941,-0.906451360053536,4.01085895730213,1.09579357323207,1.05691164829305,3.41823970109005,-1.07088244169149,2.3678787050563,0.364457648686974,-4.48755060110955,-17.2792874746029,13.3670052424097,-4.75035068554674,15.0334643424224
-2.20087173797426,18.9631968103293,2.76784722193127,2.64187415961066,-0.939414976875694,1.27949662705682,4.03794345240322,-1.19991767648424,0.891905954604334,-2.09019829169506,-1.32863283237113,5.12348736811975,1.34683262840205,1.34777018383433,-1.2999700379692,-1.82817102759255,1.26748449733705,-5.7757093317053,0.159359563490813,-3.13220717339215
-2.59484001606135,1.58134085099137,116.400780858736,-0.464399168130197,-3.14188170604312,4.32957110928112,-1.70325434530406,-1.8642514537422,1.21777427074347,-5.39392459866898,0.359760912359372,0.442456362006475,-5.53572640815525,1.61194210791399,-3.14859256925016,0.327879686703167,-1.11816682375668,2.13988169171557,0.953771009116065,-1.82214356212937
10.1217664637357,-0.129693370089006,-2.89656195004164,8.40369788655998,-6.07299442431361,-1.95868397954782,76.5457627367636,-2.14944778899142,0.450835892051814,4.29277255648621,1.17547306126875,0.670270153224385,-15.3226374744559,-2.91674936492802,6.30935584070255,8.31385797522299,0.784218482404597,-42.2866131537055,3.25943360805011,-17.8354893577435
2.60872538981935,1.09460066327558,0.553804286901912,-9.20036697434191,-4.61798989749657,-5.63393842033023,-0.299098407470873,5.43203737187884,0.340150481386229,0.67349334951911,0.306191446941787,5.50710380993083,-1.19028978819834,-2.27999596778766,4.34810356126891,-0.167765150800166,20.7107493350444,0.950998710334624,0.652116744655282,-0.241173281767124
9.17793911191371,9.85992570516698,-2.39254432401636,-0.00732927940963102,-2.39284140462204,1.30585826362937,-0.175081177594445,-3.45308592554033,-6.26671392100201,1.73603406389341,0.965932267139142,-1.63199238538064,-0.829415742790339,-1.94140045331365,0.821985239784515,-0.980251832549286,-2.19884118818238,1.37431626551882,-2.27356380628972,-0.357928531458513
-4.64557711821279,0.768535587992168,-0.726396492179601,0.477679606499999,0.531800557332907,-5.47934857603612,2.76159074907048,-58.754490020546,0.876532043617907,-12.8952320505965,-0.0596859779752317,-0.151942529391532,8.23423224049925,0.58995907199162,-0.323253725196305,-2.48609161569337,-3.00604594330596,0.397508340063518,-2.77246765933416,4.56348241201353
-1.62604894366786,-1.9965342064242,-5.60666689443857,1.10676395041852,0.915227590334091,7.87500233912619,6.19287687591296,0.585923107730401,-3.27369521927852,-0.487364914060155,2.95683568489564,-0.122763081445678,-2.15868294147009,-10.6165603423528,0.539379772339789,-1.75000260734648,5.1097963074523,1.75200535869336,-2.821607570475,10.750400021003
-1.68800796926848,0.130954951376988,-2.93431908686552,-0.708454866501804,0.815889392070533,-1.04816237183387,-0.974697393549016,1.06972140890771,-2.21483193232577,4.22253153085576,-22.2551218129142,-0.930826776452252,1.93284879908578,-1.15729617520781,9.02429183475546,0.751743538229489,2.99583065269161,-4.10489441454581,-2.18188376630222,-0.193748764285829
-0.709740378303605,2.0797518370017,0.12590991279269,-0.0384189573418989,-3.54348897992787,-23.6558400744788,-0.834278442626391,2.97197487823999,-22.5022637414571,-2.73895659984662,-13.9672835511116,-11.5836241390661,32.9477141770723,-2.47807574570178,-1.01620307513804,-1.3725447441245,0.863453955629337,2.67194554301863,-0.488430190302643,-4.17724822307432
-0.22272317952516,0.375201448283258,87.7786569651268,7.22258215747622,-1.16686032768805,7.79553971552449,1.35877607388204,-5.90358517173079,-5.40396915061074,-0.1995938314228,0.405379253883723,-23.7258419138646,-0.432881730461888,-0.633136487664035,0.161507501252973,-1.47486542429703,-6.10574959356678,1.51802358546865,-0.889272933561723,-8.13509495801012
1.4377910537882,-2.52526915530818,9.73874412813448,-6.50150208118194,-0.781451012305546,-3.50989725237411,-1.10821137940915,-9.98380435405057,-1.20901726946796,-0.861612220938739,-2.5213120751049,1.59148209522483,-0.0452947283966241,7.60519169569036,0.445885734035274,-2.16613665199585,2.57475284362835,-0.642029361554429,25.7040263141376,-7.94100723972661
-0.871447893948747,-3.3082530692745,1.35126102808329,3.55503785437283,4.05623956944061,-0.753165682686266,-1.64063460107056,4.12607536316746,-4.1863268456513,6.37307909711887,-1.43370567954907,-5.38089171949116,-0.828490914551675,1.66321556481579,-12.7561272526576,3.24491976943409,13.8199180963519,-0.223249945520259,-0.216341849329019,-0.535577405565743
0.205479702275746,-6.09167462583106,1.36066928391091,5.14996672617148,0.922830853275726,3.3202483430501,-2.8736852669786,-0.350686313868635,-3.89029164129568,3.22915005485146,-1.77283381096462,-4.64491947906066,-0.264167571315433,-1.00589647369003,-1.18740122429982,-0.0939568482749462,24.2769286163119,-3.55365828062953,-15.9287942682325,22.7886817454433
4.38160072760491,3.60033455693515,-0.43461581257399,-0.245196660247467,-1.71382371216598,-3.36232398452218,-3.33202539576924,-0.265325201529624,-23.2355063135169,-2.68598732326198,-2.20222420830659,3.74173549827637,6.61950778671592,2.42220299897565,39.9833604289121,-2.02672384981174,0.638229310647479,-0.227926748771782,-2.56815756621803,-1.10335505271522
0.280229906916144,2.46030166476503,1.36591839345864,11.3808100228322,-1.63501856164794,4.93432185410574,-1.44425987127674,-1.54478237692707,-0.309411355894809,-4.5552486029554,17.235678629395,-0.857018401154873,-0.434740462592641,-3.77558121746383,-0.134080337670924,4.00358809027932,-0.566659822679593,-0.205478462005845,-7.61782113182412,2.4259753632542
4.02540967769833,14.2092186993419,-4.70900585072546,-0.650129266734999,0.412671442761218,0.487655824640457,-9.08121571156082,-1.73198089418475,0.184813295738704,2.04544498145239,-0.877919471545017,-0.538060405689786,-1.06070955538965,0.318584799514493,-1.0596604823005,2.69559188681803,-3.50446448230958,-0.155945891121955,-0.177089768628694,2.94324831670965
3.70188199522705,-1.53467159643951,-2.77486968857072,710.703035278235,-0.867197688765419,-6.25493537053631,-0.288901718310325,-1.01860312457098,-3.09761255452747,-9.4449277812627,-0.491968070054812,0.973849353957195,-1.2110237682838,-0.262830776456722,-2.98682373199992,-2.08865985787907,-0.399623357040914,1.94076124586146,-1.4107883152497,-2.01281556396186
3.31606509942282,-1.14161130023835,12.4764767932018,-1.1431575832236,2.25131094180959,3.71324283066898,-1.39163825057338,-11.7168683397257,2.29227021745444,-1.86856107113591,-5.5787210108893,2.63340879746226,-0.347648586221483,-1.8602882135318,7.01836237224892,-6.62515390268059,0.705685455240302,2.46503153876572,17.9784566069994,-0.654959402631541
-1.58451540939301,-5.15122725689818,-17.3463652543288,-2.58512261345261,1.1360491806315,-301.113002853711,-0.208273949321202,-2.09556003922423,18.3718547786592,-0.330225960395534,-0.249122127995671,2.47657066761572,-10.9165731037553,-0.929454507549335,1.31913936204339,1.79492148237943,1.48479929495205,-0.749271242950523,-52.2888064543818,-0.983819363500628
-0.262414645973521,-6.90252653117682,-1.06898556724567,-0.141303487961465,1.28814274131831,-3.01035398384849,0.217643272260841,-1.80621682979786,3.78322638684367,0.757589742408433,-0.895192711328567,1.9733982776839,-1.0453227623493,0.609956959797296,-7.8284935084458,-0.856646741367232,-32.5874391216114,2.13261103457679,3.68612454513978,31.6536377202576
7.56843044248619,-0.223301771708716,0.109109013701257,0.477730307514204,-0.422936751078917,-7.10213012221094,-2.45863626868168,1.68509472637521,0.647604563214213,16.1903040864751,0.820728445210699,-3.46578785590377,12.5658292144596,8.55050340254401,-0.459517451143869,-3.10786385599695,-0.555037469494783,-2.22998181831304,-1.78758614176539,-3.40760694892213
-2.57206961470714,0.749225849949189,0.111122932749017,-1.07601925250288,15.8620613724635,-3.11727048802439,-0.797245571624578,1.313504890619,-1.18562708806787,-0.492359476789073,-1.91392372800548,0.224228832284102,5.28947683154341,-103.684428436602,-18.157530208033,-3.16910185629358,-0.926405487217224,10.5119092746274,-202.702533089556,-0.35708289540076
-1.97923492316644,-1.66986456080211,-7.10894599108254,-2.13272460941893,13.8773289320807,-0.804060265999061,5.43501357211458,-145.812990295489,-33.314504585247,-1.55995713680001,-2.16723726233148,-0.909989596762768,-0.592893549169382,0.212103532587931,-2.24228022406268,-1.48385610385829,3.67681661023611,3.06241899399605,-2.33479151193051,85.1110917633431
2.59801809266766,-3.32121528697751,31.1895361856206,3.93298617627795,-2.90344308599128,-2.00487964514644,17.2081710227924,-0.775359508378662,0.884613654761644,1.80317157519386,-0.766938425031889,-0.0547617614816927,0.996186129010362,3.46801777321964,-0.84459755815303,-0.751950435472501,-1.15567963945152,4.77627697049893,-5.65092723919859,-1.37308377394629
-2.0068736225621,-2.40263319852744,-2.41330174964414,48.8014991275032,0.239287376784215,-0.928063945200339,-3.02310721490776,12.0667208459974,0.711401716728431,4.75151699094107,-1.04169275543227,-0.0242341933463512,-3.99828748986212,-3.16534021458945,-4.27019200668733,-2.31531166638369,-2.56351614476534,6.54505561957427,-0.14435096607398,-2.63234670927442
3.39552247560747,-1.58418779965687,-0.0223830137297147,-0.302217466104098,2.61738846660061,-2.62951276759604,-132.839704642489,0.234110683163913,-0.108308591244297,-0.402702474944125,6.50569370928252,-4.36681876033588,-0.700052038741117,-3.31449153029774,3.71264331688289,0.271756610634853,1.60490760927636,1.95537355536563,-1.00893185464789,0.999102515676218
-8.32959104592283,-2.21709766549885,-1.41025909430175,-3.77818527299043,0.645638226096663,-1.36804227410629,1.54953958639155,-3.07247459177855,-2.06999392988408,0.662671843064165,48.8472087539483,-2.16031825621908,0.788841525599734,-4.51736159331065,-1.84542089123144,-2.64521487516383,-1.4765649349728,-5.56110245299434,-0.80538542933471,-3.23904753548624
-1.64721736816292,-0.523915203934541,-0.127437652422584,-2.54159276870371,3.80252460968141,3.82720471741334,-0.248517409472705,1.94803797431971,1.2444180012437,-0.211164873973847,-0.203914125810329,-2.41202628044799,-3.74757039640008,1.52734647658448,3.25368925269912,-0.495775051911056,-0.222561953629896,2.15436795492729,-2.9228749270662,0.894271303871355
1.09816957896814,-3.84772877792131,-0.203823607022465,-2.63272018730723,-3.33423184381674,0.812268239742085,-8.99622505987789,0.162640560867628,-4.04728073293937,-1.47053124199812,-1.85228937291522,-1.26262661173566,-1.56949131079763,85.13485840798,0.638864957129442,0.418258130748972,-3.04208668208063,-4.75366019925071,-4.23646260154881,114.890396136633
-1.02007910894647,-1.28490765186757,-1.70014548353835,2.57016564601573,6.19038460866538,5.75022104425486,-1.95979055395834,0.600240886210831,-2.55468377511015,1.49021963162392,-0.188084649311459,-2.49947427610637,-9.75868774744255,-0.308941396580982,-0.145289552966907,2.90456588737522,-2.03349445890482,-1.52119939489762,-1.24474901691992,-1.60774001884628
-1.81544514238466,-3.3188082374742,-7.17903205602323,0.212379467093812,1.05328548969977,1.16078600493919,-1.04900176830989,7.9347606073386,92.1883152407806,-0.401104470768568,0.490315985863289,2.93437706180032,5.06121021374282,-5.50704773821773,-2.62488358768278,-3.48666942681679,-0.466356334235803,-0.781669694467979,-0.756788192114424,-12.343498565267
0.240530806221234,-2.12120615231221,0.763259003356867,3.25625082559066,-8.37376871640221,0.160348719057551,-1.12339559873003,-4.57228507303782,-1.37624806361609,0.419452695751562,-1.03560052200612,2.90279901452918,-3.77471688570748,-1.03725559774803,-40.7367563912455,-1.50571217259383,-4.13242561910692,-3.95356987104146,-0.108275604867579,-1.90219703105041
-9.34736014540556,1.22894317546836,1.19148071531811,-0.301920067212651,-9.46180120563511,1.62285186427982,-0.810983327671247,4.83673360311972,-5.0724951950679,-6.01880791709187,7.23434152250886,-8.33214863898062,0.505747191578084,2.17123897786578,-14.1137504794739,-2.90822917841111,-0.365764051648234,-2.06701858876331,-3.04524836516201,-4.81982045076853
